Player_ID,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Player_Name,Season
202692.0,21.546875,3.0,7.40625,0.34648437500000007,0.953125,2.625,0.279078125,1.8125,2.203125,0.5601562499999999,0.46875,3.203125,3.671875,2.0,0.609375,0.328125,1.015625,1.421875,8.765625,-4.640625,1.0,Alec Burks,2018-19
202692.0,26.59090909090909,4.863636363636363,11.636363636363637,0.42571212121212115,1.7575757575757576,4.5606060606060606,0.3995757575757576,3.5606060606060606,4.015151515151516,0.7141666666666666,0.7272727272727273,3.5454545454545454,4.2727272727272725,2.8636363636363638,0.9393939393939394,0.25757575757575757,1.378787878787879,1.9393939393939394,15.045454545454545,-3.393939393939394,1.0151515151515151,Alec Burks,2019-20
202692.0,25.571428571428573,4.285714285714286,10.204081632653061,0.39702040816326534,2.0816326530612246,5.020408163265306,0.3963061224489796,2.061224489795918,2.4081632653061225,0.5215714285714286,0.42857142857142855,4.204081632653061,4.63265306122449,2.183673469387755,0.6326530612244898,0.2857142857142857,1.0,2.0816326530612246,12.714285714285714,2.5510204081632653,1.0,Alec Burks,2020-21
202692.0,28.641975308641975,3.5185185185185186,8.987654320987655,0.38246913580246916,1.9382716049382716,4.802469135802469,0.3968395061728396,2.6790123456790123,3.259259259259259,0.6729135802469136,0.5802469135802469,4.320987654320987,4.901234567901234,2.950617283950617,1.0493827160493827,0.32098765432098764,1.123456790123457,2.654320987654321,11.654320987654321,1.5432098765432098,1.0,Alec Burks,2021-22
202692.0,22.058823529411764,3.9215686274509802,9.0,0.4323137254901961,1.9411764705882353,4.686274509803922,0.3888823529411765,3.0,3.6862745098039214,0.6519019607843137,0.37254901960784315,2.7254901960784315,3.0980392156862746,2.235294117647059,0.7450980392156863,0.1568627450980392,1.1372549019607843,1.9215686274509804,12.784313725490197,-0.11764705882352941,1.0,Alec Burks,2022-23
202692.0,18.348484848484848,3.1818181818181817,8.621212121212121,0.3308030303030303,1.878787878787879,5.0,0.3387424242424242,2.196969696969697,2.5303030303030303,0.5486515151515151,0.36363636363636365,1.9090909090909092,2.272727272727273,1.3333333333333333,0.42424242424242425,0.18181818181818182,0.7272727272727273,1.1363636363636365,10.43939393939394,-3.878787878787879,1.0,Alec Burks,2023-24
202692.0,17.653061224489797,2.3469387755102042,5.530612244897959,0.3845918367346939,1.7959183673469388,4.224489795918367,0.3557142857142857,0.7755102040816326,1.0,0.30738775510204086,0.30612244897959184,2.2244897959183674,2.5306122448979593,1.1224489795918366,0.5714285714285714,0.14285714285714285,0.5918367346938775,0.7551020408163265,7.26530612244898,2.2448979591836733,1.0,Alec Burks,2024-25
1630215.0,8.571428571428571,1.4523809523809523,3.5952380952380953,0.33552380952380956,0.6666666666666666,2.0952380952380953,0.23673809523809528,0.2619047619047619,0.38095238095238093,0.09921428571428571,0.11904761904761904,0.9523809523809523,1.0714285714285714,1.5,0.40476190476190477,0.19047619047619047,0.7857142857142857,1.119047619047619,3.8333333333333335,-0.16666666666666666,1.0,Jared Butler,2021-22
1630215.0,13.0,2.5,5.333333333333333,0.3293333333333333,1.1666666666666667,2.3333333333333335,0.25933333333333336,0.0,0.0,0.0,0.16666666666666666,0.5,0.6666666666666666,1.3333333333333333,0.8333333333333334,0.0,0.8333333333333334,0.8333333333333334,6.166666666666667,-0.16666666666666666,1.0,Jared Butler,2022-23
1630215.0,14.1,2.45,5.025,0.468625,0.6,1.95,0.239175,0.775,0.9,0.360425,0.225,1.225,1.45,3.15,0.725,0.2,1.25,1.45,6.275,-1.2,1.0,Jared Butler,2023-24
1630215.0,17.416666666666668,3.3833333333333333,7.55,0.43426666666666663,1.0,2.816666666666667,0.25799999999999995,1.25,1.5166666666666666,0.49416666666666664,0.4166666666666667,1.4166666666666667,1.8333333333333333,3.6666666666666665,0.7,0.21666666666666667,1.3333333333333333,1.6166666666666667,9.016666666666667,-2.183333333333333,1.0,Jared Butler,2024-25
202710.0,8.571428571428571,0.7619047619047619,1.880952380952381,0.3018571428571429,0.047619047619047616,0.2619047619047619,0.03571428571428571,1.0238095238095237,1.3333333333333333,0.27154761904761904,0.5476190476190477,0.7857142857142857,1.3333333333333333,0.3333333333333333,0.2619047619047619,0.11904761904761904,0.3333333333333333,0.47619047619047616,2.5952380952380953,1.9047619047619047,0.0,Jimmy Butler III,2011-12
202710.0,26.0,2.9146341463414633,6.2439024390243905,0.45360975609756093,0.4878048780487805,1.2804878048780488,0.23596341463414636,2.2804878048780486,2.841463414634146,0.5943414634146341,1.6585365853658536,2.341463414634146,4.0,1.4024390243902438,0.9512195121951219,0.3780487804878049,0.7560975609756098,1.1829268292682926,8.597560975609756,0.6707317073170732,0.9878048780487805,Jimmy Butler III,2012-13
202710.0,38.701492537313435,4.104477611940299,10.343283582089553,0.4085223880597015,1.0149253731343284,3.582089552238806,0.298089552238806,3.8805970149253732,5.044776119402985,0.7419402985074626,1.2985074626865671,3.626865671641791,4.925373134328358,2.611940298507463,1.8955223880597014,0.5373134328358209,1.5223880597014925,1.5820895522388059,13.104477611940299,2.8208955223880596,0.9850746268656716,Jimmy Butler III,2013-14
202710.0,38.69230769230769,6.476923076923077,14.03076923076923,0.45966153846153845,1.123076923076923,2.9692307692307693,0.32832307692307694,5.938461538461539,7.123076923076923,0.841276923076923,1.7538461538461538,4.076923076923077,5.8307692307692305,3.2615384615384615,1.7538461538461538,0.5538461538461539,1.4307692307692308,1.6615384615384616,20.015384615384615,3.6615384615384614,1.0,Jimmy Butler III,2014-15
202710.0,36.91044776119403,7.014925373134329,15.447761194029852,0.4514626865671642,0.9552238805970149,3.0597014925373136,0.28046268656716417,5.895522388059701,7.08955223880597,0.8097014925373134,1.1791044776119404,4.164179104477612,5.343283582089552,4.791044776119403,1.6417910447761195,0.6417910447761194,1.9701492537313432,1.8507462686567164,20.880597014925375,-0.1791044776119403,1.0,Jimmy Butler III,2015-16
202710.0,36.94736842105263,7.5,16.473684210526315,0.45852631578947367,1.1973684210526316,3.263157894736842,0.3410789473684211,7.697368421052632,8.894736842105264,0.8283947368421053,1.6973684210526316,4.4868421052631575,6.184210526315789,5.4868421052631575,1.881578947368421,0.42105263157894735,2.0921052631578947,1.4736842105263157,23.894736842105264,2.6973684210526314,1.013157894736842,Jimmy Butler III,2016-17
202710.0,36.66101694915254,7.406779661016949,15.610169491525424,0.47706779661016946,1.1864406779661016,3.389830508474576,0.342271186440678,6.1525423728813555,7.203389830508475,0.7822372881355932,1.3389830508474576,3.983050847457627,5.322033898305085,4.88135593220339,1.9661016949152543,0.4067796610169492,1.8305084745762712,1.3220338983050848,22.152542372881356,6.186440677966102,1.11864406779661,Jimmy Butler III,2017-18
202710.0,33.61538461538461,6.430769230769231,13.907692307692308,0.4624,1.0307692307692307,2.9692307692307693,0.2726,4.8,5.615384615384615,0.7768923076923077,1.8615384615384616,3.4,5.2615384615384615,4.046153846153846,1.8923076923076922,0.6,1.4615384615384615,1.7076923076923076,18.692307692307693,2.4615384615384617,1.0153846153846153,Jimmy Butler III,2018-19
202710.0,33.741379310344826,5.948275862068965,13.068965517241379,0.4614310344827586,0.5,2.0517241379310347,0.17010344827586207,7.551724137931035,9.051724137931034,0.8085862068965518,1.8275862068965518,4.827586206896552,6.655172413793103,6.0344827586206895,1.7758620689655173,0.5517241379310345,2.189655172413793,1.396551724137931,19.948275862068964,4.431034482758621,1.0,Jimmy Butler III,2019-20
202710.0,33.55769230769231,7.038461538461538,14.153846153846153,0.4909615384615385,0.4807692307692308,1.9615384615384615,0.16503846153846155,6.903846153846154,8.0,0.8148846153846154,1.8076923076923077,5.096153846153846,6.903846153846154,7.096153846153846,2.076923076923077,0.34615384615384615,2.0961538461538463,1.3653846153846154,21.46153846153846,3.769230769230769,1.0,Jimmy Butler III,2020-21
202710.0,33.85964912280702,6.982456140350878,14.543859649122806,0.4736666666666667,0.47368421052631576,2.0350877192982457,0.15805263157894736,6.947368421052632,7.982456140350878,0.8833508771929824,1.7894736842105263,4.105263157894737,5.894736842105263,5.473684210526316,1.6491228070175439,0.47368421052631576,2.1228070175438596,1.543859649122807,21.385964912280702,4.298245614035087,1.0,Jimmy Butler III,2021-22
202710.0,33.390625,7.484375,13.875,0.5446249999999999,0.5625,1.609375,0.25587499999999996,7.375,8.671875,0.8254374999999999,2.203125,3.65625,5.859375,5.3125,1.828125,0.328125,1.578125,1.25,22.90625,0.703125,1.0,Jimmy Butler III,2022-23
202710.0,34.03333333333333,6.6,13.216666666666667,0.5076833333333333,1.0,2.4166666666666665,0.36856666666666665,6.566666666666666,7.65,0.8498166666666668,1.75,3.55,5.3,4.966666666666667,1.3166666666666667,0.2833333333333333,1.7,1.1333333333333333,20.766666666666666,3.6,1.0,Jimmy Butler III,2023-24
202710.0,31.763636363636362,5.472727272727273,10.854545454545455,0.5003272727272727,0.5818181818181818,1.8909090909090909,0.28894545454545456,6.0,7.127272727272727,0.7925090909090908,2.272727272727273,3.109090909090909,5.381818181818182,5.418181818181818,1.4,0.32727272727272727,1.3454545454545455,0.9454545454545454,17.527272727272727,4.454545454545454,1.0,Jimmy Butler III,2024-25
1641824.0,18.925,3.15,6.9375,0.41174999999999995,1.2,3.325,0.3243375,1.1,1.35,0.43976250000000006,0.6875,2.7875,3.475,0.9875,0.3625,0.9375,0.925,1.6,8.6,-0.4375,1.0,Matas Buzelis,2024-25
1631288.0,13.5,2.0555555555555554,3.6666666666666665,0.5370555555555555,0.3888888888888889,1.1111111111111112,0.1527777777777778,0.9444444444444444,1.2222222222222223,0.3148333333333333,0.8333333333333334,2.0555555555555554,2.888888888888889,0.6666666666666666,0.6111111111111112,0.05555555555555555,0.3333333333333333,1.1666666666666667,5.444444444444445,1.2222222222222223,1.0,Jamal Cain,2022-23
1631288.0,9.923076923076923,1.3076923076923077,3.0384615384615383,0.24934615384615386,0.4230769230769231,1.1923076923076923,0.2044615384615385,0.6923076923076923,0.8846153846153846,0.2692307692307692,0.5769230769230769,0.8461538461538461,1.4230769230769231,0.38461538461538464,0.38461538461538464,0.19230769230769232,0.3076923076923077,0.8461538461538461,3.730769230769231,-1.0384615384615385,1.0,Jamal Cain,2023-24
1631288.0,13.567567567567568,1.837837837837838,4.27027027027027,0.3232972972972972,0.7027027027027027,2.1621621621621623,0.24594594594594593,0.918918918918919,1.3513513513513513,0.2861891891891892,0.7297297297297297,1.5675675675675675,2.2972972972972974,0.5945945945945946,0.6216216216216216,0.24324324324324326,0.5945945945945946,1.2432432432432432,5.297297297297297,-3.5675675675675675,1.0,Jamal Cain,2024-25
203484.0,19.775,2.275,5.75,0.346675,0.7375,2.3125,0.2495,0.5875,0.7625,0.2237625,0.475,1.475,1.95,0.6875,0.9375,0.15,0.35,1.8125,5.875,-0.75,1.0125,Kentavious Caldwell-Pope,2013-14
203484.0,31.597560975609756,4.7560975609756095,11.853658536585366,0.40313414634146344,1.8658536585365855,5.414634146341464,0.32513414634146337,1.3414634146341464,1.9268292682926829,0.45747560975609763,0.5609756097560976,2.548780487804878,3.1097560975609757,1.329268292682927,1.1341463414634145,0.21951219512195122,1.146341463414634,1.9634146341463414,12.71951219512195,0.8536585365853658,0.9878048780487805,Kentavious Caldwell-Pope,2014-15
203484.0,36.69736842105263,5.302631578947368,12.631578947368421,0.42002631578947364,1.5,4.855263157894737,0.3082763157894737,2.4342105263157894,3.0,0.7039342105263158,0.9210526315789473,2.789473684210526,3.710526315789474,1.8157894736842106,1.4473684210526316,0.2236842105263158,1.381578947368421,2.1973684210526314,14.539473684210526,2.276315789473684,1.0,Kentavious Caldwell-Pope,2015-16
203484.0,33.276315789473685,4.868421052631579,12.210526315789474,0.3758684210526315,2.013157894736842,5.75,0.30309210526315794,2.026315789473684,2.4342105263157894,0.5462236842105263,0.7236842105263158,2.539473684210526,3.263157894736842,2.539473684210526,1.1710526315789473,0.15789473684210525,1.131578947368421,1.5526315789473684,13.776315789473685,-1.9473684210526316,1.0263157894736843,Kentavious Caldwell-Pope,2016-17
203484.0,33.189189189189186,4.594594594594595,10.783783783783784,0.41370270270270265,2.1486486486486487,5.608108108108108,0.3557567567567568,2.0675675675675675,2.6216216216216215,0.6042567567567568,0.8108108108108109,4.418918918918919,5.22972972972973,2.189189189189189,1.4324324324324325,0.21621621621621623,1.3108108108108107,1.9594594594594594,13.405405405405405,-0.7027027027027027,1.054054054054054,Kentavious Caldwell-Pope,2017-18
203484.0,24.78048780487805,3.9634146341463414,9.21951219512195,0.4208658536585365,1.8414634146341464,5.304878048780488,0.3061341463414634,1.670731707317073,1.9268292682926829,0.5076951219512195,0.5853658536585366,2.317073170731707,2.902439024390244,1.3414634146341464,0.8902439024390244,0.15853658536585366,0.7926829268292683,1.670731707317073,11.439024390243903,-1.9146341463414633,1.0121951219512195,Kentavious Caldwell-Pope,2018-19
203484.0,25.52173913043478,3.4347826086956523,7.3478260869565215,0.46159420289855074,1.3333333333333333,3.463768115942029,0.32991304347826084,1.144927536231884,1.4782608695652173,0.44807246376811594,0.5507246376811594,1.5072463768115942,2.0579710144927534,1.608695652173913,0.8260869565217391,0.2028985507246377,0.8985507246376812,1.855072463768116,9.347826086956522,2.260869565217391,1.0,Kentavious Caldwell-Pope,2019-20
203484.0,28.35820895522388,3.253731343283582,7.552238805970149,0.42505970149253736,1.791044776119403,4.373134328358209,0.364865671641791,1.4477611940298507,1.671641791044776,0.5215223880597016,0.40298507462686567,2.2686567164179103,2.671641791044776,1.8955223880597014,0.9253731343283582,0.3880597014925373,0.9850746268656716,1.7014925373134329,9.746268656716419,2.029850746268657,1.0,Kentavious Caldwell-Pope,2020-21
203484.0,30.246753246753247,4.688311688311688,10.766233766233766,0.4261558441558442,2.064935064935065,5.298701298701299,0.356961038961039,1.7792207792207793,2.0,0.536948051948052,0.5324675324675324,2.857142857142857,3.3896103896103895,1.8831168831168832,1.077922077922078,0.33766233766233766,1.2597402597402598,1.8051948051948052,13.220779220779221,-2.961038961038961,1.0,Kentavious Caldwell-Pope,2021-22
203484.0,31.36842105263158,3.8421052631578947,8.31578947368421,0.4643552631578947,1.7763157894736843,4.197368421052632,0.39759210526315786,1.355263157894737,1.644736842105263,0.5688815789473685,0.4605263157894737,2.276315789473684,2.736842105263158,2.4078947368421053,1.4736842105263157,0.4605263157894737,1.131578947368421,1.9078947368421053,10.81578947368421,6.4868421052631575,1.0,Kentavious Caldwell-Pope,2022-23
203484.0,31.63157894736842,3.5526315789473686,7.723684210526316,0.45442105263157895,1.644736842105263,4.052631578947368,0.37606578947368424,1.3289473684210527,1.486842105263158,0.46907894736842104,0.40789473684210525,2.0,2.4078947368421053,2.4078947368421053,1.2894736842105263,0.5526315789473685,0.9868421052631579,1.986842105263158,10.078947368421053,7.5,1.0,Kentavious Caldwell-Pope,2023-24
203484.0,29.584415584415584,3.103896103896104,7.064935064935065,0.41467532467532464,1.4675324675324675,4.285714285714286,0.31153246753246755,1.0649350649350648,1.2337662337662338,0.47294805194805195,0.42857142857142855,1.7662337662337662,2.1948051948051948,1.7662337662337662,1.2857142857142858,0.44155844155844154,0.8051948051948052,1.7662337662337662,8.74025974025974,0.14285714285714285,1.0,Kentavious Caldwell-Pope,2024-25
1641739.0,24.87142857142857,2.8142857142857145,6.257142857142857,0.45930000000000004,0.8285714285714286,2.4571428571428573,0.2935857142857143,1.0714285714285714,1.4142857142857144,0.4026285714285714,1.9857142857142858,2.914285714285714,4.9,1.2428571428571429,0.9428571428571428,0.4714285714285714,1.2,2.4857142857142858,7.5285714285714285,-2.7142857142857144,1.0,Toumani Camara,2023-24
1641739.0,32.69230769230769,4.205128205128205,9.179487179487179,0.45383333333333326,1.7307692307692308,4.615384615384615,0.3475128205128205,1.1666666666666667,1.6153846153846154,0.38589743589743586,2.217948717948718,3.551282051282051,5.769230769230769,2.2435897435897436,1.4871794871794872,0.6410256410256411,1.3974358974358974,2.948717948717949,11.307692307692308,-1.4615384615384615,1.0,Toumani Camara,2024-25
203991.0,7.333333333333333,1.1666666666666667,2.4166666666666665,0.29583333333333334,0.0,0.0,0.0,0.3333333333333333,1.9166666666666667,0.08333333333333333,0.8333333333333334,2.1666666666666665,3.0,0.16666666666666666,0.08333333333333333,0.75,0.4166666666666667,1.1666666666666667,2.6666666666666665,0.6666666666666666,1.0,Clint Capela,2014-15
203991.0,19.064935064935064,3.0,5.1558441558441555,0.5795714285714285,0.0,0.012987012987012988,0.0,1.0389610389610389,2.74025974025974,0.2957922077922078,2.5194805194805197,3.896103896103896,6.415584415584416,0.6103896103896104,0.7662337662337663,1.1948051948051948,0.7792207792207793,2.4675324675324677,7.038961038961039,1.3246753246753247,1.0,Clint Capela,2015-16
203991.0,23.907692307692308,5.569230769230769,8.661538461538461,0.6475384615384615,0.0,0.0,0.0,1.4461538461538461,2.723076923076923,0.40704615384615384,2.7384615384615385,5.3538461538461535,8.092307692307692,0.9692307692307692,0.5230769230769231,1.2153846153846153,1.3384615384615384,2.753846153846154,12.584615384615384,3.3076923076923075,1.0307692307692307,Clint Capela,2016-17
